"","V","rpm","thrust","Q","Volts","Amps","effmot","effprop","adv","CT","CP","prop","motor","capacity","Volts100","vmass","throttle","Prop_diam","struct_mass","payload","motor_Kv","motor_IR","motor_I0","motor_mass","batt_ser","batt_par","total_batt","effesc","I_batt","thrust0","C_d","hover_throttle","t2wr","endur","range"
"3912",11,7355,11.16,0.2608,11.368,20.0262,0.8823,0.6111,0.235525201239627,0.007423,0.0009107,"tm15","m16",57,14.4,8.132,78.9444444444444,15,2,1,715,0.054,0.5,0.12,4,19,76,0.910568376331951,17.3623120945833,34.09,2,65,3.41861828253792,20.9289522052403,13.8131084554586
"3913",12,7667,11.38,0.2731,11.855,20.9463,0.883,0.623,0.246457943674119,0.006967,0.0008774,"tm15","m16",57,14.4,8.132,82.3263888888889,15,2,1,715,0.054,0.5,0.12,4,19,76,0.910696089076909,18.9353315586458,34.09,2,65,3.41861828253792,19.1903162019935,13.8170276654353
"3914",13,7990,11.63,0.2859,12.357,21.9031,0.8836,0.6321,0.256228296826783,0.006555,0.0008459,"tm15","m16",57,14.4,8.132,85.8125,15,2,1,715,0.054,0.5,0.12,4,19,76,0.910789170033511,20.6366064792014,34.09,2,65,3.41861828253792,17.6082729670805,13.7344529143228
"3915",14,8320,11.89,0.2991,12.873,22.8971,0.8842,0.6388,0.264993340330299,0.006182,0.0008162,"tm15","m16",57,14.4,8.132,89.3958333333333,15,2,1,715,0.054,0.5,0.12,4,19,76,0.910843409298273,22.4726370583681,34.09,2,65,3.41861828253792,16.1696644259509,13.5825181177988
"3916",15,8658,12.18,0.3129,13.402,23.9292,0.8847,0.6438,0.272815906037738,0.005845,0.0007885,"tm15","m16",57,14.4,8.132,93.0694444444444,15,2,1,715,0.054,0.5,0.12,4,19,76,0.91085426739506,24.450424505,34.09,2,65,3.41861828253792,14.8617051587669,13.3755346428902
"3917",16,9003,12.48,0.3272,13.942,25.0002,0.8851,0.6473,0.279853073581779,0.005541,0.0007625,"tm15","m16",57,14.4,8.132,96.8194444444444,15,2,1,715,0.054,0.5,0.12,4,19,76,0.910812617060849,26.57522996125,34.09,2,65,3.41861828253792,13.6734470606593,13.126509178233
"3918",0,4863,10.2024,0.1608,7.478,12.5372,0.8732,0,0,0.01553,0.001284,"tm15","m16",60,14.4,8.32,51.9305555555556,15,2,1,715,0.054,0.5,0.12,4,20,80,0.909725719763603,7.156703905,34.09,2,65,3.34137065788442,53.4463916737939,0
"3919",1,5010,10.21,0.1676,7.712,13.0493,0.8738,0.1161,0.0314159265358979,0.01464,0.001261,"tm15","m16",60,14.4,8.32,53.5555555555556,15,2,1,715,0.054,0.5,0.12,4,20,80,0.909469890614783,7.6842842003125,34.09,2,65,3.34137065788442,49.7769200135056,2.98661520081034
"3920",2,5177,10.24,0.1751,7.975,13.61,0.8745,0.2158,0.0608526497000343,0.01375,0.001234,"tm15","m16",60,14.4,8.32,55.3819444444444,15,2,1,715,0.054,0.5,0.12,4,20,80,0.909277480702794,8.28952965277778,34.09,2,65,3.34137065788442,46.1425455992942,5.5371054719153
"3921",3,5361,10.29,0.1831,8.266,14.2125,0.8752,0.3003,0.0881216739331937,0.01288,0.001204,"tm15","m16",60,14.4,8.32,57.4027777777778,15,2,1,715,0.054,0.5,0.12,4,20,80,0.909168401283571,8.97344186197917,34.09,2,65,3.34137065788442,42.6257846078736,7.67264122941724
"3922",4,5563,10.36,0.1917,8.582,14.8542,0.876,0.371,0.113222999235376,0.01205,0.00117,"tm15","m16",60,14.4,8.32,59.5972222222222,15,2,1,715,0.054,0.5,0.12,4,20,80,0.909118836938064,9.73766049458333,34.09,2,65,3.34137065788442,39.2804822280228,9.42731573472546
"3923",5,5781,10.45,0.2008,8.925,15.5332,0.8768,0.4297,0.136188041533118,0.01125,0.001135,"tm15","m16",60,14.4,8.32,61.9791666666667,15,2,1,715,0.054,0.5,0.12,4,20,80,0.909150176329295,10.5893923438889,34.09,2,65,3.34137065788442,36.1210528025,10.83631584075
"3924",6,6016,10.56,0.2103,9.291,16.2482,0.8777,0.478,0.157048216752954,0.01049,0.001098,"tm15","m16",60,14.4,8.32,64.5208333333333,15,2,1,715,0.054,0.5,0.12,4,20,80,0.909223465813844,11.5301402084722,34.09,2,65,3.34137065788442,33.1739244349295,11.9426127965746
"3925",7,6266,10.68,0.2203,9.681,16.9983,0.8786,0.5172,0.175929188601028,0.009791,0.00106,"tm15","m16",60,14.4,8.32,67.2291666666667,15,2,1,715,0.054,0.5,0.12,4,20,80,0.909345803610049,12.5670733753125,34.09,2,65,3.34137065788442,30.4366807272253,12.7834059054346
"3926",8,6530,10.83,0.2308,10.093,17.783,0.8794,0.5489,0.192925204856949,0.009138,0.001022,"tm15","m16",60,14.4,8.32,70.0902777777778,15,2,1,715,0.054,0.5,0.12,4,20,80,0.909496411305402,13.7044566006944,34.09,2,65,3.34137065788442,27.9106287206322,13.3971017859035
"3927",9,6808,11,0.2418,10.526,18.6019,0.8803,0.5742,0.208193345153396,0.008538,0.0009854,"tm15","m16",60,14.4,8.32,73.0972222222222,15,2,1,715,0.054,0.5,0.12,4,20,80,0.909664821439605,14.9477828097569,34.09,2,65,3.34137065788442,25.5890793215385,13.8181028336308
"3928",10,7098,11.18,0.2532,10.977,19.4554,0.8811,0.5943,0.221890689123047,0.007988,0.0009493,"tm15","m16",60,14.4,8.32,76.2291666666667,15,2,1,715,0.054,0.5,0.12,4,20,80,0.90982406089696,16.3006123151389,34.09,2,65,3.34137065788442,23.4653761837376,14.0792257102426
"3929",11,7399,11.39,0.265,11.446,20.3438,0.8818,0.6101,0.234142900472047,0.007486,0.0009145,"tm15","m16",60,14.4,8.32,79.4861111111111,15,2,1,715,0.054,0.5,0.12,4,20,80,0.909973374970882,17.7702951723611,34.09,2,65,3.34137065788442,21.5246846656165,14.2062918793069
"3930",12,7710,11.61,0.2774,11.932,21.268,0.8825,0.6223,0.245107058833076,0.00703,0.0008813,"tm15","m16",60,14.4,8.32,82.8611111111111,15,2,1,715,0.054,0.5,0.12,4,20,80,0.910103275212424,19.3636278333333,34.09,2,65,3.34137065788442,19.7535298288242,14.2225414767534
"3931",13,8031,11.86,0.2902,12.432,22.2285,0.8831,0.6317,0.254908827912276,0.006616,0.0008499,"tm15","m16",60,14.4,8.32,86.3333333333333,15,2,1,715,0.054,0.5,0.12,4,20,80,0.910194108118497,21.0840795703125,34.09,2,65,3.34137065788442,18.1416503729468,14.1504872908985
"3932",14,8360,12.12,0.3035,12.947,23.2262,0.8837,0.6387,0.263736703268863,0.006242,0.0008203,"tm15","m16",60,14.4,8.32,89.9097222222222,15,2,1,715,0.054,0.5,0.12,4,20,80,0.910253516888588,22.94153388625,34.09,2,65,3.34137065788442,16.6728171663034,14.0051664196949
"3933",15,8697,12.41,0.3174,13.473,24.2617,0.8842,0.6439,0.271622100829373,0.005903,0.0007926,"tm15","m16",60,14.4,8.32,93.5625,15,2,1,715,0.054,0.5,0.12,4,20,80,0.910258805232113,24.9378011308681,34.09,2,65,3.34137065788442,15.3381606498795,13.8043445848915
"3934",16,9040,12.71,0.3317,14.012,25.3359,0.8846,0.6477,0.278722100226486,0.005597,0.0007666,"tm15","m16",60,14.4,8.32,97.3055555555556,15,2,1,715,0.054,0.5,0.12,4,20,80,0.910225058537436,27.0847720778125,34.09,2,65,3.34137065788442,14.1223267045078,13.5574336363275
"3935",0,4916,10.432935,0.1643,7.567,12.8006,0.8732,0,0,0.01553,0.001284,"tm15","m16",63,14.4,8.508,52.5486111111111,15,2,1,715,0.054,0.5,0.12,4,21,84,0.909251486680854,7.39788453736111,34.09,2,65,3.2675368915842,54.2891684740004,0
"3936",1,5064,10.44,0.1712,7.802,13.3181,0.8737,0.115,0.031101767270539,0.01465,0.001261,"tm15","m16",63,14.4,8.508,54.1805555555556,15,2,1,715,0.054,0.5,0.12,4,21,84,0.908995054819905,7.93823963197917,34.09,2,65,3.2675368915842,50.5937107746225,3.03562264647735
"3937",2,5230,10.47,0.1788,8.065,13.884,0.8744,0.2139,0.0602243311693163,0.01377,0.001234,"tm15","m16",63,14.4,8.508,56.0069444444444,15,2,1,715,0.054,0.5,0.12,4,21,84,0.908793833949337,8.55640066666667,34.09,2,65,3.2675368915842,46.938545265256,5.63262543183072
"3938",3,5414,10.52,0.1869,8.355,14.4917,0.8751,0.2979,0.0872734439167245,0.01292,0.001204,"tm15","m16",63,14.4,8.508,58.0208333333333,15,2,1,715,0.054,0.5,0.12,4,21,84,0.908667249968324,9.25333790170139,34.09,2,65,3.2675368915842,43.4032566698071,7.81258620056528
"3939",4,5615,10.59,0.1955,8.671,15.1385,0.8758,0.3685,0.112186273659692,0.01209,0.001171,"tm15","m16",63,14.4,8.508,60.2152777777778,15,2,1,715,0.054,0.5,0.12,4,21,84,0.90861222083961,10.0325415147569,34.09,2,65,3.2675368915842,40.0322290627202,9.60773497505285
"3940",5,5833,10.68,0.2046,9.012,15.8225,0.8766,0.4271,0.134994236324753,0.01129,0.001136,"tm15","m16",63,14.4,8.508,62.5833333333333,15,2,1,715,0.054,0.5,0.12,4,21,84,0.908621163351675,10.8981039800347,34.09,2,65,3.2675368915842,36.8527406910207,11.0558222073062
"3941",6,6066,10.79,0.2143,9.378,16.5425,0.8774,0.4755,0.155760163764982,0.01055,0.0011,"tm15","m16",63,14.4,8.508,65.125,15,2,1,715,0.054,0.5,0.12,4,21,84,0.90869231346881,11.8558316883681,34.09,2,65,3.2675368915842,33.8757339473738,12.1952642210546
"3942",7,6315,10.91,0.2243,9.766,17.2975,0.8782,0.5149,0.174546887833449,0.009847,0.001063,"tm15","m16",63,14.4,8.508,67.8194444444444,15,2,1,715,0.054,0.5,0.12,4,21,84,0.908796932833616,12.9083494661458,34.09,2,65,3.2675368915842,31.1135828057123,13.0677047783992
"3943",8,6578,11.06,0.2349,10.177,18.0868,0.879,0.5469,0.191511488162834,0.009198,0.001025,"tm15","m16",63,14.4,8.508,70.6736111111111,15,2,1,715,0.054,0.5,0.12,4,21,84,0.908941512288618,14.063165255,34.09,2,65,3.2675368915842,28.5586489753583,13.708151508172
"3944",9,6854,11.23,0.2459,10.608,18.9103,0.8798,0.5725,0.20677962845928,0.008599,0.0009886,"tm15","m16",63,14.4,8.508,73.6666666666667,15,2,1,715,0.054,0.5,0.12,4,21,84,0.909097531304861,15.3235348100347,34.09,2,65,3.2675368915842,26.2096836649592,14.1532291790779
"3945",10,7143,11.41,0.2573,11.057,19.7682,0.8806,0.5929,0.220476972428932,0.008049,0.0009527,"tm15","m16",63,14.4,8.508,76.7847222222222,15,2,1,715,0.054,0.5,0.12,4,21,84,0.909247151253103,16.6939840695833,34.09,2,65,3.2675368915842,24.0580677641694,14.4348406585016
"3946",11,7443,11.62,0.2693,11.525,20.6609,0.8813,0.609,0.232760599704468,0.007548,0.0009182,"tm15","m16",63,14.4,8.508,80.0347222222222,15,2,1,715,0.054,0.5,0.12,4,21,84,0.909396133350219,18.1833783069792,34.09,2,65,3.2675368915842,22.0874797421911,14.5777366298461
"3947",12,7753,11.84,0.2817,12.009,21.5891,0.882,0.6216,0.243756173992032,0.007091,0.0008852,"tm15","m16",63,14.4,8.508,83.3958333333333,15,2,1,715,0.054,0.5,0.12,4,21,84,0.909520886451517,19.7954880667014,34.09,2,65,3.2675368915842,20.2887142083446,14.6078742300081
"3948",13,8072,12.09,0.2945,12.507,22.5535,0.8826,0.6312,0.253620774924304,0.006676,0.0008539,"tm15","m16",63,14.4,8.508,86.8541666666667,15,2,1,715,0.054,0.5,0.12,4,21,84,0.909608269166083,21.5352642925347,34.09,2,65,3.2675368915842,18.6496434194785,14.5467218671932
"3949",14,8400,12.35,0.3079,13.02,23.5547,0.8832,0.6386,0.262480066207427,0.006301,0.0008243,"tm15","m16",63,14.4,8.508,90.4166666666667,15,2,1,715,0.054,0.5,0.12,4,21,84,0.909666675632915,23.4122840308681,34.09,2,65,3.2675368915842,17.154456159445,14.4097431739338
"3950",15,8735,12.64,0.3218,13.545,24.5937,0.8836,0.644,0.270428295621009,0.00596,0.0007966,"tm15","m16",63,14.4,8.508,94.0625,15,2,1,715,0.054,0.5,0.12,4,21,84,0.909677945800119,25.4303725503125,34.09,2,65,3.2675368915842,15.7931229361823,14.213810642564
"3951",16,9077,12.94,0.3362,14.082,25.671,0.884,0.648,0.277591126871194,0.005652,0.0007706,"tm15","m16",63,14.4,8.508,97.7916666666667,15,2,1,715,0.054,0.5,0.12,4,21,84,0.90964585049174,27.59766203125,34.09,2,65,3.2675368915842,14.5528631934554,13.9707486657172
"3952",0,4970,10.66347,0.1678,7.656,13.064,0.8731,0,0,0.01554,0.001283,"tm15","m16",66,14.4,8.696,53.1666666666667,15,2,1,715,0.054,0.5,0.12,4,22,88,0.908788756469303,7.64280288888889,34.09,2,65,3.19689556964103,55.0517926625697,0
"3953",1,5117,10.67,0.1748,7.891,13.5866,0.8736,0.114,0.03078760800518,0.01467,0.001261,"tm15","m16",66,14.4,8.696,54.7986111111111,15,2,1,715,0.054,0.5,0.12,4,22,88,0.908522565692594,8.19491818736111,34.09,2,65,3.19689556964103,51.342794446553,3.08056766679318
"3954",2,5283,10.7,0.1824,8.154,14.1578,0.8742,0.2121,0.0596274285651343,0.0138,0.001234,"tm15","m16",66,14.4,8.696,56.625,15,2,1,715,0.054,0.5,0.12,4,22,88,0.908312159062681,8.82610033347222,34.09,2,65,3.19689556964103,47.6711100149567,5.7205332017948
"3955",3,5466,10.75,0.1906,8.443,14.7707,0.8749,0.2956,0.0864252139002552,0.01295,0.001205,"tm15","m16",66,14.4,8.696,58.6319444444444,15,2,1,715,0.054,0.5,0.12,4,22,88,0.908168297794871,9.53606136559028,34.09,2,65,3.19689556964103,44.1219895583124,7.94195812049622
"3956",4,5667,10.82,0.1993,8.758,15.4225,0.8756,0.366,0.111149548084007,0.01213,0.001172,"tm15","m16",66,14.4,8.696,60.8194444444444,15,2,1,715,0.054,0.5,0.12,4,22,88,0.908098804219062,10.3291390494792,34.09,2,65,3.19689556964103,40.7342759144302,9.77622621946326
"3957",5,5883,10.91,0.2085,9.099,16.1115,0.8763,0.4246,0.133831847042925,0.01134,0.001138,"tm15","m16",66,14.4,8.696,63.1875,15,2,1,715,0.054,0.5,0.12,4,22,88,0.908104223897243,11.2106670078125,34.09,2,65,3.19689556964103,37.5312191243204,11.2593657372961
"3958",6,6116,11.02,0.2182,9.463,16.8364,0.8771,0.473,0.154503526703546,0.0106,0.001102,"tm15","m16",66,14.4,8.696,65.7152777777778,15,2,1,715,0.054,0.5,0.12,4,22,88,0.908155646534268,12.183029495,34.09,2,65,3.19689556964103,34.5357450027252,12.4328682009811
"3959",7,6364,11.14,0.2283,9.85,17.5961,0.8779,0.5127,0.173227418918941,0.009902,0.001065,"tm15","m16",66,14.4,8.696,68.4027777777778,15,2,1,715,0.054,0.5,0.12,4,22,88,0.908252232248856,13.2520689222569,34.09,2,65,3.19689556964103,31.7497594125358,13.334898953265
"3960",8,6625,11.29,0.2389,10.259,18.3902,0.8786,0.5449,0.19016060332179,0.009255,0.001028,"tm15","m16",66,14.4,8.696,71.2430555555556,15,2,1,715,0.054,0.5,0.12,4,22,88,0.90838174523695,14.4231656695833,34.09,2,65,3.19689556964103,29.1718205031306,14.0024738415027
"3961",9,6900,11.46,0.25,10.689,19.2183,0.8794,0.5708,0.205397327691701,0.008658,0.0009917,"tm15","m16",66,14.4,8.696,74.2291666666667,15,2,1,715,0.054,0.5,0.12,4,22,88,0.908533405750815,15.7017715003125,34.09,2,65,3.19689556964103,26.7963395080374,14.4700233343402
"3962",10,7188,11.64,0.2615,11.137,20.0806,0.8802,0.5915,0.219094671661352,0.00811,0.0009562,"tm15","m16",66,14.4,8.696,77.3402777777778,15,2,1,715,0.054,0.5,0.12,4,22,88,0.908680728086859,17.0911425095833,34.09,2,65,3.19689556964103,24.6180148438922,14.7708089063353
"3963",11,7486,11.85,0.2735,11.603,20.9775,0.8809,0.6079,0.231409714863424,0.007608,0.0009218,"tm15","m16",66,14.4,8.696,80.5763888888889,15,2,1,715,0.054,0.5,0.12,4,22,88,0.908822106864728,18.5987024869792,34.09,2,65,3.19689556964103,22.6225458627861,14.9308802694388
"3964",12,7795,12.07,0.2859,12.085,21.9097,0.8815,0.6208,0.242436705077524,0.007151,0.000889,"tm15","m16",66,14.4,8.696,83.9236111111111,15,2,1,715,0.054,0.5,0.12,4,22,88,0.908941509971092,20.2294770586458,34.09,2,65,3.19689556964103,20.7988569739215,14.9751770212234
"3965",13,8113,12.32,0.2989,12.582,22.8779,0.8821,0.6308,0.252364137862868,0.006736,0.0008578,"tm15","m16",66,14.4,8.696,87.375,15,2,1,715,0.054,0.5,0.12,4,22,88,0.909032124987221,21.9899435625347,34.09,2,65,3.19689556964103,19.1337462419345,14.9243220687089
"3966",14,8439,12.58,0.3123,13.093,23.8827,0.8826,0.6384,0.261254845072527,0.006358,0.0008283,"tm15","m16",66,14.4,8.696,90.9236111111111,15,2,1,715,0.054,0.5,0.12,4,22,88,0.909088699853184,23.8865726461458,34.09,2,65,3.19689556964103,17.6144985818168,14.7961788087261
"3967",15,8773,12.87,0.3262,13.616,24.9251,0.8831,0.6441,0.269265906339181,0.006016,0.0008006,"tm15","m16",66,14.4,8.696,94.5555555555555,15,2,1,715,0.054,0.5,0.12,4,22,88,0.90909971019776,25.9246224736458,34.09,2,65,3.19689556964103,16.2297445383331,14.6067700844998
"3968",16,9114,13.17,0.3406,14.151,26.0057,0.8834,0.6482,0.276460153515902,0.005706,0.0007746,"tm15","m16",66,14.4,8.696,98.2708333333333,15,2,1,715,0.054,0.5,0.12,4,22,88,0.90906842488847,28.1123152058681,34.09,2,65,3.19689556964103,14.9667502273941,14.3680802182983
"3969",0,5023,10.894005,0.1713,7.744,13.3272,0.873,0,0,0.01554,0.001283,"tm15","m16",69,14.4,8.884,53.7777777777778,15,2,1,715,0.054,0.5,0.12,4,23,92,0.908327429517826,7.89040578,34.09,2,65,3.12924401999081,55.7480834654869,0
"3970",1,5170,10.9,0.1784,7.979,13.8551,0.8735,0.1129,0.030473448739821,0.01468,0.00126,"tm15","m16",69,14.4,8.884,55.4097222222222,15,2,1,715,0.054,0.5,0.12,4,23,92,0.908050627321979,8.45445418197917,34.09,2,65,3.12924401999081,52.0287874925861,3.12172724955517
"3971",2,5336,10.93,0.1861,8.242,14.4314,0.8741,0.2103,0.0590305259609522,0.01382,0.001235,"tm15","m16",69,14.4,8.884,57.2361111111111,15,2,1,715,0.054,0.5,0.12,4,23,92,0.907832228374549,9.09856676236111,34.09,2,65,3.12924401999081,48.345526442656,5.80146317311872
"3972",3,5518,10.98,0.1943,8.531,15.0493,0.8747,0.2934,0.0856083998103219,0.01298,0.001205,"tm15","m16",69,14.4,8.884,59.2430555555556,15,2,1,715,0.054,0.5,0.12,4,23,92,0.907682101660183,9.82245341559028,34.09,2,65,3.12924401999081,44.7825997628889,8.06086795732
"3973",4,5718,11.05,0.2031,8.845,15.7062,0.8753,0.3635,0.110175654361394,0.01216,0.001173,"tm15","m16",69,14.4,8.884,61.4236111111111,15,2,1,715,0.054,0.5,0.12,4,23,92,0.907597447439898,10.6295089695833,34.09,2,65,3.12924401999081,41.3824383853211,9.93178521247706
"3974",5,5934,11.14,0.2124,9.184,16.4002,0.876,0.4221,0.132700873687633,0.01138,0.001139,"tm15","m16",69,14.4,8.884,63.7777777777778,15,2,1,715,0.054,0.5,0.12,4,23,92,0.907580730116284,11.5247963779167,34.09,2,65,3.12924401999081,38.1677025411807,11.4503107623542
"3975",6,6165,11.25,0.2221,9.548,17.1299,0.8768,0.4706,0.15324688964211,0.01065,0.001104,"tm15","m16",69,14.4,8.884,66.3055555555556,15,2,1,715,0.054,0.5,0.12,4,23,92,0.907630877130943,12.5139807903125,34.09,2,65,3.12924401999081,35.150685251213,12.6542466904367
"3976",7,6412,11.37,0.2323,9.934,17.8944,0.8775,0.5104,0.171939365930969,0.009956,0.001067,"tm15","m16",69,14.4,8.884,68.9861111111111,15,2,1,715,0.054,0.5,0.12,4,23,92,0.90771862367415,13.5996445866667,34.09,2,65,3.12924401999081,32.3445952720898,13.5847300142777
"3977",8,6672,11.52,0.243,10.342,18.6932,0.8783,0.5429,0.188809718480747,0.009312,0.001031,"tm15","m16",69,14.4,8.884,71.8194444444444,15,2,1,715,0.054,0.5,0.12,4,23,92,0.907841212936254,14.7882164827778,34.09,2,65,3.12924401999081,29.7449662379689,14.2775837942251
"3978",9,6946,11.69,0.2541,10.769,19.5258,0.879,0.5691,0.204046442850657,0.008717,0.0009948,"tm15","m16",69,14.4,8.884,74.7847222222222,15,2,1,715,0.054,0.5,0.12,4,23,92,0.90797260484179,16.0823302529167,34.09,2,65,3.12924401999081,27.3514467793139,14.7697812608295
"3979",10,7232,11.87,0.2657,11.216,20.3924,0.8797,0.5901,0.217743786820309,0.008169,0.0009595,"tm15","m16",69,14.4,8.884,77.8888888888889,15,2,1,715,0.054,0.5,0.12,4,23,92,0.908117841568414,17.4904765116667,34.09,2,65,3.12924401999081,25.1494005727397,15.0896403436438
"3980",11,7529,12.08,0.2777,11.68,21.2935,0.8804,0.6069,0.230090245948916,0.007668,0.0009254,"tm15","m16",69,14.4,8.884,81.1111111111111,15,2,1,715,0.054,0.5,0.12,4,23,92,0.908251441013229,19.0160936328125,34.09,2,65,3.12924401999081,23.1317224501351,15.2669368170892
"3981",12,7836,12.31,0.2902,12.161,22.2297,0.881,0.62,0.241148652089552,0.00721,0.0008927,"tm15","m16",69,14.4,8.884,84.4513888888889,15,2,1,715,0.054,0.5,0.12,4,23,92,0.908372134540064,20.6669598086458,34.09,2,65,3.12924401999081,21.2839722955276,15.3244600527799
"3982",13,8153,12.55,0.3032,12.656,23.2017,0.8816,0.6303,0.251107500801432,0.006794,0.0008616,"tm15","m16",69,14.4,8.884,87.8888888888889,15,2,1,715,0.054,0.5,0.12,4,23,92,0.908458911004979,22.4464927211458,34.09,2,65,3.12924401999081,19.596602706026,15.2853501107003
"3983",14,8478,12.81,0.3167,13.165,24.2102,0.8821,0.6381,0.260029623937627,0.006415,0.0008321,"tm15","m16",69,14.4,8.884,91.4236111111111,15,2,1,715,0.054,0.5,0.12,4,23,92,0.908513109433561,24.3627074473611,34.09,2,65,3.12924401999081,18.0552592912922,15.1664178046854
"3984",15,8811,13.1,0.3306,13.687,25.256,0.8825,0.6441,0.268103517057353,0.006071,0.0008045,"tm15","m16",69,14.4,8.884,95.0486111111111,15,2,1,715,0.054,0.5,0.12,4,23,92,0.908529704613342,26.4223361111111,34.09,2,65,3.12924401999081,16.6478466608796,14.9830619947917
"3985",16,9151,13.4,0.3451,14.221,26.3398,0.8829,0.6484,0.275360596087145,0.00576,0.0007785,"tm15","m16",69,14.4,8.884,98.7569444444444,15,2,1,715,0.054,0.5,0.12,4,23,92,0.908504911778366,28.6320759695833,34.09,2,65,3.12924401999081,15.3630145598696,14.7484939774748
"3986",0,5075,11.12454,0.1748,7.831,13.5904,0.8729,0,0,0.01554,0.001282,"tm15","m16",72,14.4,9.072,54.3819444444444,15,2,1,715,0.054,0.5,0.12,4,24,96,0.907866241890532,8.14076285333333,34.09,2,65,3.06439637054656,56.3829223709737,0
"3987",1,5222,11.13,0.1819,8.066,14.1233,0.8734,0.1119,0.030159289474462,0.01469,0.00126,"tm15","m16",72,14.4,9.072,56.0138888888889,15,2,1,715,0.054,0.5,0.12,4,24,96,0.907580593347972,8.7165918128125,34.09,2,65,3.06439637054656,52.6581959849625,3.15949175909775
"3988",2,5387,11.16,0.1897,8.329,14.7047,0.8739,0.2086,0.0584650392833061,0.01384,0.001235,"tm15","m16",72,14.4,9.072,57.8402777777778,15,2,1,715,0.054,0.5,0.12,4,24,96,0.907354319737544,9.37366929475694,34.09,2,65,3.06439637054656,48.966950461623,5.87603405539476
"3989",3,5569,11.21,0.198,8.617,15.3278,0.8745,0.2912,0.0848230016469244,0.01301,0.001206,"tm15","m16",72,14.4,9.072,59.8402777777778,15,2,1,715,0.054,0.5,0.12,4,24,96,0.907187277269574,10.1105894306944,34.09,2,65,3.06439637054656,45.3979466920628,8.1716304045713
"3990",4,5768,11.28,0.2069,8.931,15.9896,0.8751,0.3611,0.109201760638781,0.0122,0.001174,"tm15","m16",72,14.4,9.072,62.0208333333333,15,2,1,715,0.054,0.5,0.12,4,24,96,0.90709834160769,10.9325336755556,34.09,2,65,3.06439637054656,41.9847780598467,10.0763467343632
"3991",5,5983,11.37,0.2162,9.27,16.6885,0.8757,0.4196,0.131601316258876,0.01143,0.001141,"tm15","m16",72,14.4,9.072,64.375,15,2,1,715,0.054,0.5,0.12,4,24,96,0.907078292990203,11.8437647092014,34.09,2,65,3.06439637054656,38.7545692834816,11.6263707850445
"3992",6,6214,11.48,0.226,9.632,17.4231,0.8764,0.4682,0.152053084433746,0.0107,0.001106,"tm15","m16",72,14.4,9.072,66.8888888888889,15,2,1,715,0.054,0.5,0.12,4,24,96,0.907108492793846,12.8475459028125,34.09,2,65,3.06439637054656,35.7266674485684,12.8616002814846
"3993",7,6460,11.6,0.2363,10.017,18.1923,0.8771,0.5082,0.170651312942998,0.01001,0.00107,"tm15","m16",72,14.4,9.072,69.5625,15,2,1,715,0.054,0.5,0.12,4,24,96,0.907187812873155,13.9497229878125,34.09,2,65,3.06439637054656,32.9038791953802,13.8196292620597
